w87,9.0,0.0,1.0,1.9316738246966556,1057,50124
w23,9.0,0.0,1.0,1.930384125128602,1048,50124
w01,9.0,0.0,1.0,1.925712212507641,1039,50124
w38,9.0,0.0,1.0,1.904260327466251,1030,50124
w89,9.0,0.0,1.0,1.8982682252753647,1021,50124
w26,9.0,0.0,1.0,1.8701940053410242,1012,50124
w43,9.0,0.0,1.0,1.867894075495508,1003,50124
w106,9.0,0.0,1.0,1.854484523631075,994,50124
w74,9.0,0.0,1.0,1.847622908798844,985,50124
w86,9.0,0.0,1.0,1.8411366468913488,976,50124
w28,9.0,0.0,1.0,1.8375298909238493,967,50124
w75,9.0,0.0,1.0,1.7817252901085894,958,50124
w70,9.0,0.0,1.0,1.7611113198796386,949,50124
w46,9.0,0.0,1.0,1.754914115442748,940,50124
w76,9.0,0.0,1.0,1.7528834521168761,931,50124
w56,9.0,0.0,1.0,1.751745813288361,922,50124
w17,9.0,0.0,1.0,1.7439845518114863,913,50124
w68,9.0,0.0,1.0,1.733957175716007,904,50124
w57,9.0,0.0,1.0,1.7308883638942398,895,50124
w84,9.0,0.0,1.0,1.7167311870322368,886,50124
w41,9.0,0.0,1.0,1.7023053694768542,877,50124
w35,9.0,0.0,1.0,1.7020458662583529,868,50124
w39,9.0,0.0,1.0,1.6849279738919751,859,50124
w36,9.0,0.0,1.0,1.684867916328433,850,50124
w33,9.0,0.0,1.0,1.6846506362660632,841,50124
w96,9.0,0.0,1.0,1.6796763400959909,832,50124
w40,9.0,0.0,1.0,1.6773086612293797,823,50124
w45,9.0,0.0,1.0,1.6758131374477385,814,50124
w47,9.0,0.0,1.0,1.6748193562107496,805,50124
w30,9.0,0.0,1.0,1.6718980268154593,796,50124
w98,9.0,0.0,1.0,1.6423376821707762,787,50124
w97,9.0,0.0,1.0,1.641994633829741,778,50124
w100,9.0,0.0,1.0,1.2900955834490861,769,50124
w101,9.0,0.0,1.0,1.2899322109009794,760,50124
w102,9.0,0.0,1.0,1.2521714332435843,751,50124
w12,9.0,0.0,1.0,0.9539809918316563,742,50124
w103,9.0,0.0,1.0,0.7862092040014312,733,50124
w94,8.0,806.0,2.0,0.06585950131798302,725,49318
w94,11.0,-11.0,1.0,2.127846738989525,714,49329
w94,11.0,-11.0,1.0,0.1322327532419858,703,49340
w94,11.0,-11.0,1.0,2.1279352924144477,692,49351
w94,11.0,-11.0,1.0,0.13229500592061116,681,49362
w94,11.0,-11.0,1.0,2.127976396493575,670,49373
w94,11.0,-11.0,1.0,0.1323161890176472,659,49384
w94,11.0,-11.0,1.0,2.128025081076969,648,49395
w94,12.0,-13.0,1.0,0.13289081795532498,636,49408
w94,11.0,-10.0,1.0,2.1299123734618024,625,49418
w94,11.0,-11.0,1.0,0.1360425684920008,614,49429
w94,11.0,-11.0,1.0,2.1315639435270066,603,49440
w94,11.0,-11.0,1.0,0.13683247186780712,592,49451
w94,11.0,-11.0,1.0,2.132017435967788,581,49462
w94,11.0,-11.0,1.0,0.13757885735130637,570,49473
w94,11.0,-11.0,1.0,2.1324603340392234,559,49484
w94,11.0,-11.0,1.0,0.13820509605342712,548,49495
w94,11.0,-11.0,1.0,2.133293825985611,537,49506
w94,11.0,-11.0,1.0,0.14318536465135256,526,49517
w94,12.0,-17.0,1.0,2.1336919855316228,514,49534
w94,11.0,-6.0,1.0,0.143337255111045,503,49540
w94,11.0,-11.0,1.0,2.134236557081473,492,49551
w94,11.0,-11.0,1.0,0.14405493636742017,481,49562
w94,11.0,-11.0,1.0,2.1343198048122503,470,49573
w94,11.0,-11.0,1.0,0.14414321255312945,459,49584
w94,11.0,-11.0,1.0,2.1344359031798636,448,49595
w94,11.0,-11.0,1.0,0.14427339366112557,437,49606
w94,11.0,-11.0,1.0,2.1346057884940484,426,49617
w94,11.0,-11.0,1.0,0.14438412309036197,415,49628
w94,11.0,-11.0,1.0,2.134731952541959,404,49639
w94,11.0,-11.0,1.0,0.14457552556267306,393,49650
w94,11.0,-11.0,1.0,2.13479013347874,382,49661
w94,12.0,-12.0,1.0,0.14467545826732042,370,49673
w94,11.0,-11.0,1.0,2.134934414582023,359,49684
w94,11.0,-11.0,1.0,0.14479725446807867,348,49695
w94,11.0,-11.0,1.0,2.1350158107727553,337,49706
w94,11.0,-11.0,1.0,0.14497486455447062,326,49717
w94,11.0,-11.0,1.0,2.135211005012642,315,49728
w94,11.0,-11.0,1.0,0.1452064119436316,304,49739
w94,11.0,-11.0,1.0,2.1354790190431645,293,49750
w94,11.0,-11.0,1.0,0.14576474624808355,282,49761
w94,11.0,-11.0,1.0,2.1356234420438023,271,49772
w94,11.0,-11.0,1.0,0.14603476335807786,260,49783
w94,12.0,-15.0,1.0,2.1359376812241413,248,49798
w94,11.0,-8.0,1.0,0.14632395465601888,237,49806
w94,11.0,-11.0,1.0,2.1361438125137497,226,49817
w94,11.0,-11.0,1.0,0.14902795198062524,215,49828
w94,11.0,-11.0,1.0,2.1387651170564945,204,49839
w94,11.0,-11.0,1.0,0.15092623350500745,193,49850
w94,11.0,-11.0,1.0,2.1389734024712888,182,49861
w94,11.0,-11.0,1.0,0.151171828387775,171,49872
w94,11.0,-11.0,1.0,2.1391769501913136,160,49883
w94,11.0,-11.0,1.0,0.15141507864411574,149,49894
w94,11.0,-11.0,1.0,2.1394772984473795,138,49905
w94,11.0,-11.0,1.0,0.15165643330603684,127,49916
w94,12.0,-14.0,1.0,2.139683531633651,115,49930
w94,11.0,-9.0,1.0,0.15192327508217662,104,49939
w94,11.0,-11.0,1.0,2.1398541297610776,93,49950
w94,11.0,-11.0,1.0,0.1521003545832107,82,49961
w94,11.0,-11.0,1.0,2.140016091747662,71,49972
w94,11.0,-11.0,1.0,0.1522458285149706,60,49983
w94,11.0,-11.0,1.0,2.1401706691339912,49,49994
w94,11.0,-11.0,1.0,0.15245989778981572,38,50005
w94,11.0,-11.0,1.0,2.140428056443932,27,50016
w94,11.0,-11.0,1.0,0.15270473919269945,16,50027
w94,11.0,-11.0,1.0,2.1405948870578113,5,50038
w85,-2.0,2166.0,3.0,0.06216479615289069,7,47872
w99,-6.0,1731.0,2.0,0.05882486513885876,13,46141
w85,11.0,-11.0,1.0,2.0949949091109836,2,46152
w92,-3.0,2219.0,3.0,0.05727494081711256,5,43933
w50,0.0,651.0,1.0,0.026842166914388788,5,43282
w50,0.0,651.0,1.0,2.1829120363360768,5,42631
w50,5.0,1654.0,3.0,0.03293860919767259,0,40977
w65,-6.0,5029.0,7.0,0.026637676500911565,6,35948
w81,2.0,1892.0,3.0,0.018927698049402714,4,34056
w93,-4.0,2305.0,3.0,0.018692310476518276,8,31751
w25,-8.0,3195.0,4.0,0.013113030082038346,16,28556
w50,11.0,-6.0,1.0,2.183037060548921,5,28562
w25,4.0,1063.0,2.0,1.033724011942049,1,27499
w105,0.0,1415.0,2.0,0.01194515013672226,1,26084
w48,-3.0,13964.0,21.0,0.008619388073106768,4,12120
w90,4.0,412.0,1.0,0.012758982009398512,0,11708
w19,0.0,1128.0,2.0,0.0031067640445707756,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
w19,0.0,0.0,1.0,0.0,0,10580
w19,0.0,0.0,1.0,0.006213528089141551,0,10580
