w03,2,138,150,12.891955200000002,43576334.05555555,4
w30,2,1,11,0.1086464,43425876.416666664,11
w82,2,3,1,0.2767872,43415098.25,1
w09,2,138,46,12.732211200000002,43391223.99456522,3
w53,2,19,11,1.7601536000000002,43344355.5,2
w04,2,225,82,20.769792000000002,43177570.661237784,7
w75,2,5,2,0.46182400000000007,43169061.71428572,1
w06,2,30,11,2.7694080000000003,43158434.17073171,3
w09,2,138,47,12.733747200000002,43157149.151351355,1
w03,2,138,153,12.896563200000003,43128772.577319585,3
w34,2,1,36,0.14704640000000002,43100879.27027027,36
w04,2,225,83,20.771328,43037782.396103896,1
w38,2,5,3,0.46336000000000005,42993410.875,1
w56,2,3,2,0.27832320000000005,42989192.8,1
w11,2,57,21,5.262028800000001,42904704.897435896,4
w04,2,225,84,20.772864000000002,42898888.37216829,1
w04,2,225,85,20.7744,42760889.661290325,1
w01,2,29,18,2.6884096000000004,42748886.42553192,1
w09,2,138,49,12.736819200000003,42696481.941176474,2
w14,2,92,36,8.496332800000001,42673728.2109375,9
w04,2,225,87,20.777472,42487541.98397436,2
w86,2,2,2,0.1865728,42426934.5,2
w105,2,1,3,0.09635840000000001,42385348.5,3
w04,2,225,88,20.779008,42352172.12140575,1
w14,2,92,37,8.497868800000001,42343763.224806204,1
w24,2,12,5,1.1086848,42312154.47058824,2
w49,2,11,6,1.0184704,42301100.0,1
w03,2,138,159,12.905779200000001,42260756.040404044,6
w04,2,225,89,20.780544000000003,42217664.46496815,1
w28,2,13,8,1.2050432000000002,42199481.71428572,8
w06,2,30,12,2.770944,42137244.690476194,1
w03,2,138,160,12.907315200000003,42119467.026845634,1
w20,2,28,90,2.7072512000000004,42094200.97457627,90
w09,2,138,52,12.741427200000002,42023652.37368421,3
w14,2,92,38,8.4994048,42018856.0,1
w34,2,1,37,0.1485824,41981752.7631579,1
w26,2,14,11,1.3014016000000002,41976339.6,1
w53,2,19,12,1.7616896000000002,41948092.03225806,1
w03,2,138,165,12.914995200000002,41426991.99009901,5
w09,2,138,55,12.746035200000001,41371683.86528497,3
w54,2,77,43,7.1308288000000015,41339970.96666667,8
w04,2,225,96,20.791296,41299560.23052959,7
w03,2,138,166,12.916531200000001,41291230.026315786,1
w06,2,30,13,2.7724800000000003,41162534.76744186,1
w14,2,92,41,8.504012800000002,41073356.43609022,3
w01,2,29,20,2.6914816000000004,41025205.87755102,2
w54,2,77,44,7.132364800000001,40998608.61157025,1
w80,2,2,1,0.18503680000000003,40923256.333333336,1
w04,2,225,99,20.795904,40918219.583333336,3
w29,2,5,4,0.46489600000000003,40910453.0,1
w11,2,57,25,5.268172800000001,40873098.951219514,4
w58,2,9,4,0.8318976000000001,40825500.84615385,1
w14,2,92,42,8.505548800000001,40767575.71641791,1
w92,2,2,4,0.18964480000000003,40764565.333333336,4
w37,2,3,2,0.27832320000000005,40725279.8,1
w53,2,19,13,1.7632256000000002,40639078.84375,1
w09,2,138,59,12.752179200000002,40533267.97461929,4
w03,2,138,172,12.925747200000002,40494951.27741936,6
w03,2,138,173,12.927283200000002,40365223.36334405,1
w09,2,138,60,12.753715200000002,40328957.02020202,1
w04,2,225,104,20.803584,40298080.32218845,5
w01,2,29,21,2.6930176,40214234.7,1
w30,2,1,12,0.11018240000000001,40181643.307692304,1
w04,2,225,105,20.805120000000002,40176300.36969697,1
w42,2,3,8,0.28753920000000005,40135520.90909091,1
w09,2,138,61,12.755251200000002,40126696.5879397,1
w49,2,11,7,1.0200064000000002,39966418.61111111,1
w24,2,12,6,1.1102208,39966100.5,1
w11,2,57,27,5.271244800000001,39929361.03571428,2
w09,2,138,62,12.756787200000002,39926449.7,1
w03,2,138,177,12.933427200000002,39854547.8,4
w20,2,28,97,2.7180032,39742944.216,7
w04,2,225,109,20.811264,39696437.88922156,4
w03,2,138,179,12.936499200000002,39604041.67192429,2
w20,2,28,98,2.7195392000000003,39428324.26190476,1
w03,2,138,181,12.939571200000001,39356665.956112854,2
w09,2,138,65,12.761395200000003,39337530.25615764,3
w27,2,6,3,0.5551104,39312157.55555555,1
w03,2,138,182,12.941107200000003,39234129.875,1
w76,2,1,1,0.0932864,39140034.5,1
w96,2,2,1,0.18503680000000003,39114587.333333336,1
w04,2,225,114,20.818944000000002,39112524.746312685,5
w54,2,77,50,7.141580800000002,39062729.01574803,6
w93,2,3,3,0.27985920000000003,39044629.5,1
w11,2,57,29,5.274316800000001,39029315.511627905,2
w26,2,14,13,1.3044736000000001,38880935.74074074,2
w68,2,2,5,0.1911808,38748794.71428572,1
w14,2,92,49,8.516300800000002,38748482.74468085,7
w11,2,57,30,5.275852800000001,38594765.59770115,1
w09,2,138,69,12.767539200000002,38578846.57487923,4
w03,2,138,188,12.950323200000001,38514692.62576687,6
w20,2,28,101,2.7241472000000004,38513435.224806204,3
w14,2,92,50,8.517836800000001,38476274.788732395,1
w03,2,138,189,12.951859200000003,38397343.21712538,1
w09,2,138,70,12.769075200000001,38393730.649038464,1
w04,2,225,121,20.829696000000002,38323370.63583815,7
w20,2,28,102,2.7256832,38217799.26923077,1
w11,2,57,31,5.277388800000001,38169664.04545455,1
w04,2,225,123,20.832768,38103727.75,2
w03,2,138,192,12.956467200000002,38049536.196969695,3
w09,2,138,72,12.772147200000003,38028775.1,2
w75,2,5,3,0.46336000000000005,37939528.0,1
w20,2,28,103,2.7272192000000004,37926634.89312977,1
w49,2,11,8,1.0215424000000002,37875916.368421055,1
w24,2,12,7,1.1117568000000002,37866852.421052635,1
w59,2,3,3,0.27985920000000003,37837488.166666664,1
w04,2,225,126,20.837376000000003,37778952.26780627,3
w11,2,57,32,5.278924800000001,37753722.61797753,1
w12,2,0,1,0.001536,37747581.0,1.0
w04,2,225,127,20.838912,37671916.83238637,1
w09,2,138,74,12.775219200000002,37670696.19811321,2
w02,2,1,312,0.5709824,37617225.990415335,312
w02,2,1,313,0.5725184000000001,37501954.15923567,1
w26,2,14,14,1.3060096,37498201.178571425,1
w09,2,138,75,12.776755200000002,37494167.5258216,1
w02,2,1,314,0.5740544000000001,37386075.13968254,1
w30,2,1,13,0.11171840000000001,37378542.35714286,1
w20,2,28,105,2.7302912000000004,37357434.518796995,2
w11,2,57,33,5.280460800000001,37346634.35555556,1
w04,2,225,131,20.845056,37249769.016853936,4
w14,2,92,55,8.5255168,37170754.56462585,5
w02,2,1,316,0.5771264,37156049.81388012,2
w04,2,225,132,20.846592,37145708.48459384,1
w04,2,225,133,20.848128,37042223.153631285,1
w04,2,225,134,20.849664,36939314.292479105,1
w06,2,30,18,2.7801600000000004,36896958.520833336,5
w03,2,138,203,12.973363200000001,36826554.692082115,11
w02,2,1,319,0.5817344,36816308.9375,3
w20,2,28,107,2.7333632000000003,36804988.096296296,2
w09,2,138,79,12.782899200000003,36804319.571428575,4
w04,2,225,136,20.852736,36735204.592797786,2
w03,2,138,204,12.974899200000003,36719261.6374269,1
w57,2,3,3,0.27985920000000003,36659734.333333336,1
w09,2,138,80,12.784435200000003,36635811.76605505,1
w03,2,138,205,12.976435200000003,36612581.26239067,1
w10,2,81,161,7.679078400000002,36611518.86363637,161
w20,2,28,108,2.7348992,36534810.25,1
w09,2,138,81,12.785971200000002,36468834.67123288,1
w16,2,1,16,0.11632640000000001,36346183.35294118,16
w04,2,225,140,20.85888,36333688.94794521,4
w34,2,1,43,0.1577984,36317222.13636363,6
w09,2,138,82,12.787507200000002,36303372.981818184,1
w20,2,28,109,2.7364352000000003,36268574.02189781,1
w02,2,1,324,0.5894144,36263009.209230766,5
w04,2,225,141,20.860416,36234672.21857923,1
w26,2,14,15,1.3075456,36210364.27586207,1
w02,2,1,325,0.5909504000000001,36153706.95092025,1
w06,2,30,19,2.781696,36147674.1632653,1
w02,2,1,326,0.5924864,36044447.58103976,1
w49,2,11,9,1.0230784000000002,35991855.0,1
w24,2,12,8,1.1132928000000002,35977249.1,1
w09,2,138,84,12.790579200000002,35976911.7972973,2
w87,2,3,2,0.27832320000000005,35956294.0,1
w56,2,3,3,0.27985920000000003,35895722.833333336,1
w11,2,57,37,5.286604800000001,35804093.13829787,4
w04,2,225,147,20.869632,35651735.932795696,6
w04,2,225,149,20.872704000000002,35461575.96524064,2
w97,2,2,2,0.1865728,35447399.25,1
w11,2,57,38,5.288140800000001,35438694.72631579,1
w27,2,6,4,0.5566464000000001,35431608.3,1
w03,2,138,217,12.994867200000002,35379199.614084505,12
w03,2,138,218,12.996403200000003,35280167.53651685,1
w04,2,225,151,20.875776000000002,35273437.45478723,2
w20,2,28,113,2.7425792,35241231.82978723,4
w09,2,138,89,12.798259200000002,35185893.022026435,5
w11,2,57,39,5.289676800000001,35080501.864583336,1
w98,2,2,2,0.1865728,35047057.0,1
w04,2,225,154,20.880384,34994932.00263852,3
w20,2,28,114,2.7441152000000004,34993432.6056338,1
w04,2,225,155,20.88192,34903068.35263158,1
w09,2,138,91,12.801331200000002,34879155.15283843,2
w82,2,3,2,0.27832320000000005,34866637.4,1
w34,2,1,45,0.16087040000000002,34752229.95652174,2
w09,2,138,92,12.802867200000001,34727785.895652175,1
w38,2,5,5,0.46643200000000007,34470938.1,2
w11,2,57,41,5.292748800000001,34385501.06122449,2
w16,2,1,17,0.1178624,34370389.5,1
w49,2,11,10,1.0246144000000001,34286615.0,1
w24,2,12,9,1.1148288000000002,34267068.190476194,1
w53,2,19,19,1.7724416000000003,34231423.7631579,6
w03,2,138,229,13.013299200000002,34226370.539509535,11
w02,2,1,344,0.6201344,34185807.12753623,18
w04,2,225,163,20.894208000000003,34185174.577319585,8
w04,2,225,164,20.895744,34097511.29562982,1
w02,2,1,345,0.6216704000000001,34088092.595375724,1
w06,2,30,22,2.7863040000000003,34071407.788461536,3
w11,2,57,42,5.294284800000001,34048039.4949495,1
w03,2,138,231,13.016371200000002,34041513.56368563,2
w42,2,3,10,0.2906112,33995609.92307692,2
w02,2,1,346,0.6232064,33990608.91930836,1
w37,2,3,3,0.27985920000000003,33967871.666666664,1
w86,2,2,3,0.18810880000000002,33949336.4,1
w15,2,7,6,0.6514688000000001,33943541.84615385,3
w26,2,14,17,1.3106176,33882645.161290325,2
w75,2,5,4,0.46489600000000003,33869339.333333336,1
w02,2,1,348,0.6262784,33797303.1260745,2
w04,2,225,168,20.901888,33751285.08396947,4
w14,2,92,70,8.5485568,33737664.56790123,15
w09,2,138,99,12.813619200000002,33703960.45991561,7
w02,2,1,350,0.6293504,33605726.17663818,2
w06,2,30,23,2.78784,33431425.20754717,1
w04,2,225,172,20.908032000000002,33412016.71788413,4
w53,2,19,20,1.7739776000000003,33355131.794871796,1
w20,2,28,121,2.7548672,33351459.248322148,7
w14,2,92,72,8.551628800000001,33327333.43292683,2
w58,2,9,7,0.8365056000000001,33248096.125,3
w03,2,138,240,13.030195200000001,33233841.24867725,9
w04,2,225,175,20.91264,33162016.6675,3
w14,2,92,73,8.553164800000001,33125895.727272727,1
w20,2,28,123,2.7579392000000005,32910197.98013245,2
w02,2,1,358,0.6416384,32860510.033426184,8
w14,2,92,75,8.5562368,32730247.19760479,2
w24,2,12,10,1.1163648000000002,32712272.09090909,1
w65,2,10,9,0.931328,32704112.842105262,5
w01,2,29,33,2.7114496000000003,32521287.951612905,12
w20,2,28,125,2.7610112000000004,32480450.738562092,2
w11,2,57,47,5.301964800000001,32457990.067307692,5
w71,2,1,2,0.09482240000000002,32441085.666666668,1
w04,2,225,184,20.926464,32434016.378973104,9
w02,2,1,363,0.6493184000000001,32411018.61813187,5
w02,2,1,364,0.6508544,32322581.112328768,1
w27,2,6,5,0.5581824000000001,32253395.545454547,1
w09,2,138,110,12.830515200000002,32211823.197580647,11
w20,2,28,127,2.7640832000000004,32061753.954838708,2
w04,2,225,191,20.937216,31889549.540865384,7
w26,2,14,19,1.3136896000000002,31836357.484848484,2
w53,2,19,22,1.7770496000000002,31730578.0,2
w09,2,138,114,12.836659200000001,31701496.53968254,4
w28,2,13,15,1.2157952,31699639.17857143,7
w20,2,28,129,2.7671552000000004,31653696.089171976,2
w42,2,3,11,0.29214720000000005,31583103.92857143,1
w11,2,57,50,5.306572800000001,31575048.420560747,3
w01,2,29,35,2.7145216000000003,31519087.375,2
w57,2,3,4,0.2813952,31463662.714285713,1
w38,2,5,6,0.46796800000000005,31368694.636363637,1
w04,2,225,198,20.947968,31363062.342789598,7
w09,2,138,117,12.841267200000003,31329242.2,3
w24,2,12,11,1.1179008000000001,31292635.43478261,1
w09,2,138,118,12.842803200000002,31207095.0546875,1
w65,2,10,10,0.9328640000000001,31071243.75,1
w11,2,57,52,5.309644800000001,31013178.42201835,2
w16,2,1,19,0.12093440000000001,30989362.25,2
w29,2,5,7,0.46950400000000003,30901318.5,3
w61,2,2,13,0.2034688,30874723.333333332,13
w20,2,28,133,2.7732992000000003,30867976.838509317,4
w56,2,3,4,0.2813952,30811439.14285714,1
w03,2,138,270,13.076275200000003,30798850.595588237,30
w11,2,57,53,5.311180800000001,30739723.23636364,1
w03,2,138,271,13.077811200000003,30723825.8997555,1
w20,2,28,134,2.7748352,30677604.950617284,1
w28,2,13,16,1.2173312,30613202.379310343,1
w75,2,5,5,0.46643200000000007,30591028.5,1
w01,2,29,37,2.7175936000000003,30577506.257575758,2
w03,2,138,275,13.083955200000002,30427358.721549638,4
w14,2,92,88,8.576204800000001,30372756.7,13
w04,2,225,213,20.971008,30291452.456621006,15
w52,2,2,3,0.18810880000000002,30267843.2,3
w73,2,1,2,0.09482240000000002,30254115.0,1
w51,2,7,8,0.6545408,30168179.666666668,6
w04,2,225,215,20.97408,30154088.420454547,2
w01,2,29,38,2.7191296000000005,30127436.46268657,1
w06,2,30,29,2.7970560000000004,30045054.84745763,6
w49,2,11,13,1.0292224,30021084.208333332,3
w03,2,138,281,13.093171200000002,29993256.577565633,6
w87,2,3,3,0.27985920000000003,29993166.166666668,1
w11,2,57,56,5.315788800000001,29946959.088495575,3
w04,2,225,219,20.980224,29883059.876126125,4
w14,2,92,91,8.5808128,29876227.830601092,3
w03,2,138,284,13.097779200000002,29780824.777251184,3
w03,2,138,285,13.099315200000003,29710678.063829787,1
w01,2,29,39,2.7206656000000002,29690488.36764706,1
w27,2,6,6,0.5597184000000001,29601506.416666668,1
w65,2,10,11,0.9344000000000001,29593758.714285713,1
w18,2,1,21,0.12400640000000002,29593369.09090909,21
w58,2,9,9,0.8395776,29592731.055555556,2
w03,2,138,287,13.102387200000003,29571362.068235293,2
w53,2,19,25,1.7816576000000002,29570542.0,3
w16,2,1,20,0.12247040000000001,29528554.57142857,1
w03,2,138,288,13.103923200000002,29502190.504694834,1
w96,2,2,2,0.1865728,29388221.25,1
w09,2,138,135,12.868915200000002,29267387.087912086,17
w11,2,57,59,5.320396800000001,29194837.70689655,3
w26,2,14,22,1.3182976000000002,29191817.777777776,3
w106,2,1,1,0.0932864,29138368.0,1
w37,2,3,4,0.2813952,29134467.0,1
w06,2,30,31,2.8001280000000004,29064178.06557377,2
w61,2,2,14,0.20500480000000001,28967977.125,1
w03,2,138,298,13.119283200000002,28827875.107798167,10
w77,2,3,3,0.27985920000000003,28811275.666666668,3
w02,2,1,409,0.7199744,28787831.563414633,45
w04,2,225,236,21.006336,28783655.468546636,17
w04,2,225,237,21.007872000000003,28721502.207792208,1
w11,2,57,61,5.3234688000000006,28714529.09322034,2
w81,2,4,4,0.3731456,28682619.5,4
w04,2,225,238,21.009408,28659616.46652268,1
w28,2,13,18,1.2204032,28649739.48387097,2
w44,2,3,4,0.2813952,28605047.714285713,3
w29,2,5,8,0.47104000000000007,28587992.53846154,1
w03,2,138,302,13.125427200000003,28566725.384090908,4
w04,2,225,242,21.015552,28414720.997858673,4
w97,2,2,3,0.18810880000000002,28374800.8,1
w14,2,92,101,8.596172800000002,28332563.74611399,10
w86,2,2,4,0.18964480000000003,28294811.0,1
w51,2,7,9,0.6560768,28289828.75,1
w105,2,1,5,0.09943040000000002,28288260.333333332,2
w53,2,19,27,1.7847296000000001,28286901.04347826,2
w65,2,10,12,0.9359360000000001,28250400.863636363,1
w03,2,138,307,13.133107200000003,28246878.52808989,5
w03,2,138,308,13.134643200000003,28183766.98430493,1
w85,2,4,6,0.37621760000000004,28173807.7,6
w95,2,1,3,0.09635840000000001,28153671.5,2
w04,2,225,247,21.023232,28114422.974576272,5
w01,2,29,43,2.7268096,28063726.888888888,4
w98,2,2,3,0.18810880000000002,28054427.6,1
w75,2,5,6,0.46796800000000005,27902797.90909091,1
w14,2,92,104,8.6007808,27900158.102040816,3
w17,2,1,38,0.1501184,27768543.794871796,38
w03,2,138,315,13.145395200000003,27749778.09933775,7
w49,2,11,15,1.0322944,27722545.46153846,2
w23,2,19,24,1.7801216000000002,27703531.837209303,24
w53,2,19,28,1.7862656000000001,27686034.340425532,1
w01,2,29,44,2.7283456000000004,27684723.547945205,1
w42,2,3,13,0.2952192,27662316.6875,2
w34,2,1,57,0.17930240000000003,27617178.98275862,12
w11,2,57,66,5.331148800000001,27581118.292682927,5
w60,2,1,8,0.1040384,27569834.333333332,8
w03,2,138,318,13.150003200000002,27567858.120614037,3
w57,2,3,5,0.28293120000000005,27556115.75,1
w09,2,138,152,12.895027200000003,27555057.244827587,17
w11,2,57,67,5.332684800000001,27365371.29032258,1
w14,2,92,108,8.606924800000002,27343786.87,4
w01,2,29,45,2.7298816,27315850.608108107,1
w06,2,30,35,2.8062720000000003,27283107.415384617,4
w61,2,2,15,0.20654080000000002,27281968.11764706,1
w03,2,138,323,13.157683200000003,27269904.629067246,5
w05,2,152,5,13.953740800000002,58029159.420382164,5
w04,2,225,263,21.047808,27194808.413934425,16
w18,2,1,23,0.1270784,27187575.416666668,2
w11,2,57,68,5.334220800000001,27152995.28,1
w04,2,225,264,21.049344,27139329.940695297,1
w17,2,1,39,0.15165440000000002,27114512.7,1
w53,2,19,29,1.7878016,27110105.583333332,1
w23,2,19,25,1.7816576000000002,27084179.772727273,1
w14,2,92,110,8.609996800000001,27073847.603960395,2
w65,2,10,13,0.9374720000000001,27023784.304347824,1
w09,2,138,158,12.904243200000002,26997647.58108108,6
w56,2,3,5,0.28293120000000005,26990587.625,1
w16,2,1,22,0.1255424,26987979.304347824,2
w01,2,29,46,2.7314176000000003,26956532.8,1
w14,2,92,111,8.6115328,26940864.48275862,1
w04,2,225,268,21.055488,26919655.67545639,4
w06,2,30,36,2.807808,26871317.78787879,1
w09,2,138,161,12.908851200000003,26727328.070234112,3
w49,2,11,16,1.0338304,26700844.0,1
w58,2,9,11,0.8426496000000001,26667193.65,2
w51,2,7,10,0.6576128000000001,26631717.94117647,1
w29,2,5,9,0.47257600000000005,26601822.785714287,1
w53,2,19,30,1.7893376,26557657.85714286,1
w11,2,57,71,5.338828800000001,26535378.4375,3
w04,2,225,276,21.067776000000002,26490823.44510978,8
w23,2,19,26,1.7831936000000002,26488996.533333335,1
w17,2,1,40,0.1531904,26482036.926829267,1
w09,2,138,164,12.913459200000002,26462361.281456955,3
w03,2,138,339,13.182259200000003,26358406.75471698,16
w11,2,57,72,5.340364800000001,26335773.217054263,1
w34,2,1,60,0.18391040000000003,26270101.737704918,3
w83,2,1,3,0.09635840000000001,26246695.75,3
w09,2,138,167,12.918067200000003,26202603.41967213,3
w03,2,138,342,13.186867200000002,26194253.341666665,3
w76,2,1,2,0.09482240000000002,26142855.666666668,1
w03,2,138,343,13.188403200000002,26139987.18087318,1
w11,2,57,73,5.341900800000001,26139177.507692307,1
w18,2,1,24,0.12861440000000002,26126970.44,1
w09,2,138,168,12.919603200000003,26117148.679738563,1
w06,2,30,38,2.8108800000000005,26084049.38235294,2
w42,2,3,14,0.29675520000000005,26047010.588235293,1
w09,2,138,169,12.921139200000002,26032247.19218241,1
w04,2,225,285,21.0816,26024456.31372549,9
w11,2,57,74,5.343436800000001,25945354.946564887,1
w17,2,1,41,0.15472640000000001,25868886.23809524,1
w61,2,2,16,0.2080768,25782291.111111112,1
w09,2,138,172,12.925747200000002,25780825.683870967,3
w03,2,138,350,13.199155200000002,25766347.475409836,7
w11,2,57,75,5.344972800000001,25754450.96969697,1
w87,2,3,4,0.2813952,25724906.714285713,1
w75,2,5,7,0.46950400000000003,25653252.333333332,1
w01,2,29,50,2.7375616000000003,25609372.202531647,4
w14,2,92,122,8.628428800000002,25559971.705607478,11
w37,2,3,5,0.28293120000000005,25506478.875,1
w04,2,225,296,21.098496,25476316.343570057,11
w34,2,1,62,0.1869824,25442958.317460317,2
w14,2,92,123,8.629964800000002,25441440.906976745,1
w27,2,6,8,0.5627904,25431414.64285714,2
w58,2,9,12,0.8441856000000001,25411102.285714287,1
w23,2,19,28,1.7862656000000001,25373981.85106383,2
w06,2,30,40,2.8139520000000005,25341682.85714286,2
w01,2,29,51,2.7390976000000005,25293523.0,1
w09,2,138,178,12.934963200000002,25292218.278481014,6
w52,2,2,4,0.18964480000000003,25275185.5,1
w02,2,1,467,0.8090624000000001,25225997.557692308,58
w05,2,152,14,13.967564800000002,54884016.024096385,9
w51,2,7,11,0.6591488000000001,25157689.222222224,1
w18,2,1,25,0.1301504,25139987.423076924,1
w03,2,138,363,13.219123200000002,25100116.824351296,13
w03,2,138,364,13.220659200000002,25050293.611553784,1
w06,2,30,41,2.815488,24986088.323943663,1
w14,2,92,127,8.6361088,24978098.02739726,4
w09,2,138,182,12.941107200000003,24976641.4625,4
w29,2,5,10,0.47411200000000003,24879788.0,1
w23,2,19,29,1.7878016,24850980.229166668,1
w22,2,2,13,0.2034688,24820139.6,13
w04,2,225,310,21.12,24811253.213084113,14
w04,2,225,312,21.123072,24719073.826815642,2
w38,2,5,9,0.47257600000000005,24715614.285714287,3
w13,2,2,91,0.32327680000000003,24709901.612903226,91
w03,2,138,371,13.231411200000002,24706958.746561885,7
w04,2,225,313,21.124608000000002,24673239.713754646,1
w11,2,57,81,5.354188800000001,24666876.144927535,6
w03,2,138,372,13.232947200000002,24658677.61372549,1
w14,2,92,130,8.640716800000002,24641499.644144144,3
w42,2,3,15,0.29829120000000003,24610112.444444444,1
w14,2,92,131,8.642252800000001,24531302.286995515,1
w09,2,138,188,12.950323200000001,24517789.969325155,6
w57,2,3,6,0.28446720000000003,24514973.555555556,1
w11,2,57,82,5.355724800000001,24494589.755395684,1
w13,2,2,92,0.3248128,24462366.19148936,1
w09,2,138,189,12.951859200000003,24442944.443425078,1
w01,2,29,54,2.7437056,24391015.879518073,3
w71,2,1,3,0.09635840000000001,24372651.75,1
w34,2,1,65,0.1915904,24295012.40909091,3
w86,2,2,5,0.1911808,24255084.285714287,1
w18,2,1,26,0.1316864,24223364.666666668,1
w09,2,138,192,12.956467200000002,24221125.424242426,3
w03,2,138,382,13.248307200000003,24186054.825,10
w01,2,29,55,2.7452416000000004,24104165.88095238,1
w53,2,19,35,1.7970176000000002,24102334.12962963,5
w30,2,1,21,0.12400640000000002,24098752.045454547,8
w09,2,138,194,12.959539200000002,24075466.138554215,2
w49,2,11,19,1.0384384000000002,24042193.866666667,3
w56,2,3,6,0.28446720000000003,24010462.444444444,1
w11,2,57,85,5.360332800000001,23991731.8028169,3
w13,2,2,94,0.32788480000000003,23973264.479166668,2
w04,2,225,329,21.149184,23962357.20938628,16
w23,2,19,31,1.7908736000000003,23865855.42,2
w54,2,77,131,7.265996800000001,23857997.548076924,81
w01,2,29,56,2.7467776,23823671.8,1
w07,2,0,1,0.001536,23813785.0,1.0
w27,2,6,9,0.5643264,23762083.133333333,1
w75,2,5,8,0.47104000000000007,23746558.46153846,1
w54,2,77,132,7.2675328000000015,23743908.464114834,1
w17,2,1,45,0.16087040000000002,23658619.02173913,4
w97,2,2,4,0.18964480000000003,23654544.166666668,1
w09,2,138,200,12.968755200000002,23648799.884615384,6
w54,2,77,133,7.269068800000001,23630903.114285715,1
w09,2,138,201,12.970291200000002,23579156.445427727,1
w01,2,29,57,2.7483136000000004,23549655.88372093,1
w04,2,225,339,21.164544,23538530.822695035,10
w54,2,77,134,7.270604800000001,23518956.322274882,1
w14,2,92,141,8.6576128,23481216.00858369,10
w09,2,138,203,12.973363200000001,23441093.205278594,2
w23,2,19,32,1.7924096000000003,23402205.960784312,1
w98,2,2,4,0.18964480000000003,23389282.833333332,1
w09,2,138,204,12.974899200000003,23372665.555555556,1
w29,2,5,11,0.47564800000000007,23372324.9375,1
w42,2,3,16,0.2998272,23323666.684210528,1
w09,2,138,205,12.976435200000003,23304636.119533528,1
w22,2,2,14,0.20500480000000001,23285314.375,1
w13,2,2,97,0.33249280000000003,23274536.87878788,3
w49,2,11,20,1.0399744000000002,23269646.129032258,1
w58,2,9,14,0.8472576,23226551.56521739,2
w09,2,138,207,12.979507200000002,23169753.689855073,2
w17,2,1,46,0.1624064,23162324.659574468,1
w38,2,5,10,0.47411200000000003,23088337.133333333,1
w30,2,1,22,0.1255424,23085466.913043477,1
w64,2,6,29,0.5950464000000001,23040870.37142857,18
w09,2,138,210,12.984115200000002,22970336.16091954,3
w09,2,138,211,12.985651200000003,22904624.538681947,1
w11,2,57,92,5.371084800000001,22896959.080536913,7
w04,2,225,357,21.192192000000002,22812285.29209622,18
w11,2,57,93,5.372620800000001,22748801.053333335,1
w32,2,7,11,0.6591488000000001,22736901.388888888,11
w14,2,92,149,8.6699008,22703830.05394191,8
w17,2,1,47,0.16394240000000002,22684884.4375,1
w37,2,3,6,0.28446720000000003,22683176.444444444,1
w18,2,1,28,0.1347584,22579727.20689655,2
w02,2,1,522,0.8935424000000001,22574839.866156787,55
w87,2,3,5,0.28293120000000005,22520950.25,1
w14,2,92,151,8.6729728,22517463.02057613,2
w08,2,54,271,5.3707776,22447350.661538463,271
w05,2,152,24,13.982924800000001,51766566.27840909,10
w05,2,152,25,13.9844608,51474191.62711865,1
w05,2,152,26,13.985996800000002,51185101.651685394,1
w05,2,152,39,14.005964800000001,47702366.76963351,13
w05,2,152,43,14.012108800000002,46724178.28205128,4
w05,2,152,62,14.0412928,42577125.69158878,19
w05,2,152,63,14.042828800000002,42379160.01395349,1
w05,2,152,67,14.048972800000001,41605375.07762557,4
w05,2,152,68,14.050508800000001,41416322.6,1
w08,2,54,272,5.372313600000001,22378611.54601227,1
w02,2,1,528,0.9027584000000001,22318835.238185257,6
w11,2,57,96,5.377228800000001,22315450.777777776,3
w27,2,6,10,0.5658624000000001,22299955.0625,1
w58,2,9,15,0.8487936,22270489.708333332,1
w44,2,3,6,0.28446720000000003,22259291.444444444,2
w14,2,92,154,8.677580800000001,22243593.833333332,3
w03,2,138,428,13.318963200000002,22227016.743816253,46
w16,2,1,27,0.13322240000000002,22212524.285714287,5
w09,2,138,222,13.002547200000002,22205887.76111111,11
w11,2,57,97,5.378764800000001,22174617.961038962,1
w14,2,92,155,8.679116800000001,22153776.773279354,1
w30,2,1,23,0.1270784,22147274.625,1
w61,2,2,19,0.2126848,22135821.904761903,3
w03,2,138,431,13.323571200000002,22110248.189806677,3
w75,2,5,9,0.47257600000000005,22108931.5,1
w57,2,3,7,0.2860032,22079720.4,1
w14,2,92,156,8.6806528,22064670.51612903,1
w29,2,5,12,0.47718400000000005,22040251.352941178,1
w01,2,29,63,2.7575296000000002,22030038.45652174,6
w43,2,4,37,0.42383360000000003,22010295.024390243,37
w04,2,225,379,21.225984,21983430.605960265,22
w22,2,2,15,0.20654080000000002,21925093.29411765,1
w06,2,30,51,2.8308480000000005,21911771.901234567,10
w09,2,138,227,13.010227200000003,21902184.915068492,5
w14,2,92,158,8.6837248,21888594.38,2
w04,2,225,383,21.232128,21839166.41611842,4
w18,2,1,29,0.1362944,21837570.466666665,1
w04,2,225,384,21.233664,21803395.298850574,1
w14,2,92,159,8.685260800000002,21801605.199203186,1
w01,2,29,64,2.7590656000000005,21795710.225806452,1
w11,2,57,100,5.383372800000001,21762825.114649683,3
w63,2,4,11,0.38389760000000006,21733446.266666666,11
